77	-4.107433520912919e+03 -6.000000000000000e+03  4.194606616631008e+03	-1.675292500294745e-03  6.981035112403333e-04  9.771889308467507e-04	1.000000000000000e+00	77	1
78	 8.717309571809123e+01 -6.000000000000000e+03  0.000000000000000e+00	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	77	1
79	-4.600673379338652e+03 -1.312153524943256e+03 -1.818989403545856e-12	-1.613901695236564e-04  6.725216371705756e-05  9.413799853064120e-05	1.000000000000000e+00	77	1
80	-4.436260093196741e+03 -2.874769016628838e+03  1.398202205543668e+03	-1.695996732451022e-03  7.067311089485884e-04  9.892656235024333e-04	1.000000000000000e+00	77	0
81	-4.217042378340860e+03 -4.958256338876279e+03  3.262471812935228e+03	 4.665315791498870e-04 -1.944062532857060e-04 -2.721253258641809e-04	1.000000000000000e+00	77	0
82	 4.875518366303245e+03 -3.908162069596045e+03 -3.637978807091713e-12	9.335747454315424e-04 8.078278624452651e-04 1.257468975381926e-04	1.000000000000000e+00	82	1
83	 2.783680435899292e+03 -6.000000000000000e+03  0.000000000000000e+00	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	82	1
84	 6.000000000000000e+03 -6.000000000000000e+03  3.216319564100708e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	82	1
85	 6.000000000000009e+03 -5.654564368649291e+03  2.870883932750007e+03	-2.677811076864600e-03 -2.317126141861081e-03 -3.606850514188409e-04	1.000000000000000e+00	82	1
86	 5.625172788767754e+03 -5.072430268964876e+03  1.913922621833337e+03	-1.281654229387641e-03 -1.109023112803698e-03 -1.726311020320281e-04	1.000000000000000e+00	82	0
87	 5.125403173791415e+03 -4.296251469385656e+03  6.379742072777765e+02	1.094842446036637e-03 9.473737445659935e-04 1.474686869187281e-04	1.000000000000000e+00	82	0
88	6.000000000000004e+03 5.810252735817639e+02 4.311247583815810e+03	 5.146745243109763e-04 -1.828604261390865e-03  1.313929795287549e-03	1.000000000000000e+00	88	1
89	6.000000000000000e+03 4.892272857397576e+03 0.000000000000000e+00	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	88	1
90	4.892272857397576e+03 6.000000000000000e+03 0.000000000000000e+00	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	88	1
91	-6.000000000000000e+03  6.000000000000000e+03  1.089227285739758e+04	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	88	1
92	-6.000000000000000e+03  4.892272857397576e+03  1.200000000000000e+04	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	88	1
93	-4.311264074597208e+03  3.203536931994783e+03  1.200000000000000e+04	 1.635819353396073e-04 -5.811957526020706e-04  4.176138027105480e-04	1.000000000000000e+00	88	1
94	-8.741760497314708e+02  2.329366379190443e+03  9.437082527938604e+03	 1.227200846187770e-03 -4.360162653028965e-03  3.132961923256516e-03	1.000000000000000e+00	88	0
95	3.708607983422845e+03 1.163805642117990e+03 6.019859231856742e+03	-1.415199367329478e-03  5.028109066188335e-03 -3.612909698858857e-03	1.000000000000000e+00	88	0
96	6.000000000000000e+03 5.108387114584350e+03 5.383155159512600e+03	 8.289337856695056e-04  2.091176575049758e-03 -1.262242672964931e-03	1.000000000000000e+00	96	1
97	6.000000000000000e+03 6.000000000000000e+03 4.491542274096950e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	96	1
98	1.508457725903050e+03 6.000000000000000e+03 0.000000000000000e+00	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	96	1
99	-1.819500244402634e+02  4.309592249656691e+03 -1.818989403545856e-12	 4.950285656377673e-04  1.248823711648583e-03 -7.537950878031552e-04	1.000000000000000e+00	96	1
100	1.878699983706491e+03 4.575857204632577e+03 1.794385053170865e+03	 1.012085631373338e-04  2.553219383116812e-04 -1.541133533464745e-04	1.000000000000000e+00	96	0
101	4.626233327902164e+03 4.930877144600426e+03 4.186898457398689e+03	 1.394123653881252e-03  3.516998142004013e-03 -2.122874371707439e-03	1.000000000000000e+00	96	0
102	-6.000000000000000e+03  5.072003491111639e+03  5.377981765733271e+03	 3.308362793177366e-03 -6.495869252830744e-03 -3.187506692484021e-03	1.000000000000000e+00	102	1
103	-6.000000000000000e+03  6.000000000000000e+03  6.305978274621632e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	102	1
104	-3.059782746216310e+02  6.000000000000000e+03  1.200000000000000e+04	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	102	1
105	5.403890098746128e+02 5.153632715503758e+03 1.200000000000000e+04	-1.969955628737807e-03  3.867947729304433e-03  1.897992216981947e-03	1.000000000000000e+00	102	1
106	-1.639740660083591e+03  5.126422974039719e+03  9.792660588577759e+03	-1.390548539347947e-03  2.730299485847354e-03  1.339751062914729e-03	1.000000000000000e+00	102	0
107	-4.546580220027863e+03  5.090143318754333e+03  6.849541373348101e+03	 1.065510790795088e-03 -2.092097885906696e-03 -1.026587095111609e-03	1.000000000000000e+00	102	0
108	3.450037571392077e+02 6.000000000000005e+03 6.865563052252164e+03	 4.027384566143155e-04  3.536915464792401e-04 -4.904693196294829e-05	1.000000000000000e+00	108	1
109	5.999999999999999e+03 5.999999999999999e+03 1.210566809391369e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	108	1
110	6.000000000000000e+03 4.789433190608631e+03 0.000000000000000e+00	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	108	1
111	3.110040456231390e+03 1.899473646840024e+03 1.818989403545856e-12	 6.363366846926510e-04  5.588413332588971e-04 -7.749536598566920e-05	1.000000000000000e+00	108	1
112	2.188361556533996e+03 3.266315764560018e+03 2.288521017417389e+03	 1.056972425431013e-03  9.282504906877875e-04 -1.287218765355647e-04	1.000000000000000e+00	108	0
113	9.594563569374704e+02 5.088771921520009e+03 5.339882373973905e+03	-1.120190863730386e-04 -9.837700054049492e-05  1.364208583254367e-05	1.000000000000000e+00	108	0
114	-4.382668257336430e+03  4.747892424608559e+03  1.200000000000000e+04	-8.036415092647076e-04 -1.343852956779301e-03 -5.402115057222545e-04	1.000000000000000e+00	114	1
115	-3.130560681944989e+03  6.000000000000000e+03  1.200000000000000e+04	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	114	1
116	6.000000000000000e+03 6.000000000000000e+03 2.869439318055011e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	114	1
117	6.000000000000004e+03 3.296187235450112e+03 1.656265535051202e+02	-2.340846986044198e-04 -3.914375265594572e-04 -1.573528134031221e-04	1.000000000000000e+00	114	1
118	2.539110580887859e+03 3.780088965169594e+03 4.110417702336747e+03	3.998448606580496e-03 6.686223670840263e-03 2.687775529921055e-03	1.000000000000000e+00	114	0
119	-2.075408644595000e+03  4.425291271462237e+03  9.370139234112248e+03	6.247725337743759e-03 1.044747512787580e-02 4.199749790132046e-03	1.000000000000000e+00	114	0
120	 3.115665616898454e+03 -6.000000000000003e+03  2.276222551281118e+03	 1.043513184413314e-04 -3.685884876176715e-04  2.642371691763401e-04	1.000000000000000e+00	120	1
121	-6.000000000000000e+03 -6.000000000000000e+03  1.139188816817957e+04	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	120	1
122	-6.000000000000000e+03 -3.696891818390548e+03  9.088779986570118e+03	 3.726881550392136e-05 -1.316404668614268e-04  9.437165135750547e-05	1.000000000000000e+00	120	1
123	-2.961444794367182e+03 -4.464594545593700e+03  6.817927508140452e+03	-1.153594639617950e-04  4.074713215231895e-04 -2.921118575613946e-04	1.000000000000000e+00	120	0
124	 1.089962146476575e+03 -5.488198181864568e+03  3.790124203567563e+03	-3.474919649306685e-04  1.227407017722726e-03 -8.799150236882269e-04	1.000000000000000e+00	120	0
125	-6.000000000000002e+03 -5.517693016109100e+03  3.808537282592420e+03	1.014751469483599e-04 1.160756102763116e-03 1.059280941262841e-03	1.000000000000000e+00	125	1
126	-6.000000000000000e+03  2.673769701298480e+03  1.200000000000000e+04	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	125	1
127	-2.673769701298480e+03  6.000000000000000e+03  1.200000000000000e+04	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	125	1
128	6.000000000000000e+03 6.000000000000000e+03 3.326230298701519e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	125	1
129	6.000000000000000e+03 2.673769701298480e+03 0.000000000000000e+00	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	125	1
130	 6.985299818955459e+02 -2.627700316805975e+03 -9.094947017729282e-13	-6.790106999687850e-05 -7.767082424834371e-04 -7.088071433827281e-04	1.000000000000000e+00	125	1
131	-1.534313345402970e+03 -3.591031216573683e+03  1.269512427530806e+03	5.344097153283656e-04 6.113017443567514e-03 5.578607320785522e-03	1.000000000000000e+00	125	0
132	-4.511437781800991e+03 -4.875472416263961e+03  2.962195664238548e+03	6.386062595993280e-04 7.304902654141188e-03 6.666296627372503e-03	1.000000000000000e+00	125	0
133	-4.185447243298682e+03 -5.999999999999999e+03  1.392719191849845e+03	-9.573320276103914e-04  3.122639376670122e-03  2.165307290852070e-03	1.000000000000000e+00	133	1
134	-5.578166435148528e+03 -6.000000000000000e+03  0.000000000000000e+00	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	133	1
135	-5.990515017152201e+03 -5.587651417996329e+03 -3.637978807091713e-12	 1.705967471934855e-03 -5.564549472182989e-03 -3.858581883832812e-03	1.000000000000000e+00	133	1
136	-5.388825759201028e+03 -5.725100945330885e+03  4.642397306166125e+02	 1.379827619530261e-03 -4.500741604715586e-03 -3.120913868770003e-03	1.000000000000000e+00	133	0
137	-4.586573415266131e+03 -5.908366981776961e+03  1.083226038105434e+03	-3.712630714289844e-04  1.210991293191910e-03  8.397281635552645e-04	1.000000000000000e+00	133	0
138	5.112621610186152e+03 5.999999999999998e+03 5.056479971689731e+03	 1.164143672212958e-03 -1.245465537067503e-04 -1.288690255023539e-03	1.000000000000000e+00	138	1
139	6.000000000000000e+03 6.000000000000000e+03 4.169101581875885e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	138	1
140	6.000000000000000e+03 1.830898418124115e+03 0.000000000000000e+00	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	138	1
141	-1.761198408299000e+03 -5.930299990174885e+03 -9.094947017729282e-13	 5.599169526249170e-04 -5.990302452119067e-05 -6.198199698701501e-04	1.000000000000000e+00	138	1
142	 5.300749311960503e+02 -1.953533326783258e+03  1.685493323896576e+03	-1.609881059266627e-03  1.722340093692765e-04  1.782115083187819e-03	1.000000000000000e+00	138	0
143	3.585106050522785e+03 3.348822224405580e+03 3.932817755758679e+03	-5.387499695643783e-04  5.763846638728864e-05  5.963884759694338e-04	1.000000000000000e+00	138	0
144	-6.000000000000000e+03 -7.750168208976620e+02  9.615773944440920e+03	-2.152707893401384e-04  6.979741738177836e-04 -9.132449631579220e-04	1.000000000000000e+00	144	1
145	-6.000000000000000e+03 -3.159242876456742e+03  1.200000000000000e+04	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	144	1
146	1.958325354438251e+03 4.799082477981508e+03 1.200000000000000e+04	-1.186831141239963e-04  3.848072083201259e-04 -5.034903297200799e-04	1.000000000000000e+00	144	1
147	-6.944497637078325e+02  2.941049378355118e+03  1.120525798148031e+04	 2.602656022645533e-04 -8.438612567260861e-04  1.104126800782979e-03	1.000000000000000e+00	144	0
148	-4.231483254569277e+03  4.636719121865981e+02  1.014560195678738e+04	-5.601312150247395e-04  1.816117786802351e-03 -2.376249060034752e-03	1.000000000000000e+00	144	0
149	 3.247746659928971e+03 -6.000000000000004e+03  1.005485425290140e+04	-6.542741903103888e-04  5.793242598883808e-04  1.233598450198770e-03	1.000000000000000e+00	149	1
150	 6.000000000000000e+03 -6.000000000000000e+03  7.302600912830373e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	149	1
151	 5.999999999999996e+03 -3.133962950752366e+03  1.016863796207801e+04	-7.025882041489240e-06  6.221037438081112e-06  1.324691947957035e-05	1.000000000000000e+00	149	1
152	 5.082582219976322e+03 -4.089308633834912e+03  1.013071005901914e+04	-3.450453747063875e-03  3.055189736187458e-03  6.505643483251333e-03	1.000000000000000e+00	149	0
153	 3.859358513278088e+03 -5.363102877944973e+03  1.008013952160731e+04	-2.702962607145309e-03  2.393326722085476e-03  5.096289329230785e-03	1.000000000000000e+00	149	0
154	5.041697326618811e+03 5.999999999999998e+03 9.478991340196539e+03	-1.150275929830968e-03  7.031486602500081e-04 -4.471273277886212e-04	1.000000000000000e+00	154	1
155	-4.437294013577730e+03  6.000000000000000e+03  0.000000000000000e+00	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	154	1
156	 3.732324506861707e+03 -2.169618520439436e+03  1.818989403545856e-12	 3.135349252261221e-04 -1.916597975650802e-04  1.218751349369995e-04	1.000000000000000e+00	154	1
157	4.168782113447408e+03 5.535876530403752e+02 3.159663780065514e+03	 1.780716236680746e-03 -1.088528544642031e-03  6.921877502463758e-04	1.000000000000000e+00	154	0
158	4.750725588895009e+03 4.184529217680124e+03 7.372548820152864e+03	-1.675941515713930e-03  1.024481141939759e-03 -6.514604319818318e-04	1.000000000000000e+00	154	0
159	6.000000000000000e+03 3.838770003793148e+03 4.702173844527014e+03	 2.219094603788108e-04 -3.712290199473500e-04  1.493195595685393e-04	1.000000000000000e+00	159	1
160	6.000000000000000e+03 6.000000000000000e+03 2.540943848320162e+03	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	159	1
161	-3.459056151679837e+03  6.000000000000000e+03  1.200000000000000e+04	0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00	1.000000000000000e+00	159	1
162	-4.046982973555698e+02  2.945642145675729e+03  1.200000000000000e+04	 1.137066399678588e-03 -1.902181422337890e-03  7.651150226593018e-04	1.000000000000000e+00	159	1
