9	390	8.341575201043822e+02 7.483581244011069e+02 1.450972446784799e+03	386	-4.025158196581172e-15  4.035160026761814e-14  0.000000000000000e+00	-1
1	391	1.573247513905764e+03 1.046181175632815e+03 1.618839208424978e+03	387	-1.499066376115484e+03  2.332622365846862e-14 -1.499066376115484e+03	-1
1	393	1.219930964966232e+03 1.155269069150947e+03 1.156434765967314e+03	389	0.000000000000000e+00 2.629596998832196e-14 2.301162899144159e-14	-1
10	399	2.178333566278504e+03 7.371609979437906e+02 1.179935270679972e+02	395	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
1	402	 1.722176638254218e+03  3.273448241185267e+03 -4.594987327790234e+02	398	-1.499066376115484e+03 -2.998132752230965e+03  1.499066376115484e+03	-1
2	410	 1.261951900943490e+03 -1.024496318434835e+03  1.654762163946546e+03	406	 0.000000000000000e+00  2.998132752230965e+03 -1.499066376115484e+03	-1
1	416	1.625910109712729e+03 1.037345924721499e+03 1.680337055143259e+03	412	-1.499066376115484e+03  2.332622365846862e-14 -1.499066376115484e+03	-1
10	417	1.827017662801258e+03 8.453813835990519e+02 3.610890448899817e+02	413	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
1	437	2.555796278913686e+03 2.998132752230962e+03 6.494363968347533e+02	433	-1.499066376115484e+03 -2.998132752230965e+03 -7.813873830305873e-15	2
1	438	2.555796278913686e+03 2.998132752230963e+03 6.494363968347531e+02	434	-1.499066376115484e+03  1.106659759674790e-14  7.403478797196665e-15	2
1	439	 1.056729902798203e+03  2.998132752230963e+03 -8.496299792807305e+02	434	2.881180732755041e-14 3.860184542213733e-14 1.499066376115484e+03	2
1	440	 1.056729902798203e+03  2.998132752230963e+03 -8.496299792807305e+02	433	 5.357148449523283e-14 -2.998132752230965e+03  1.499066376115484e+03	2
10	475	2.039294019379975e+03 6.515838212397953e+02 3.426102506705221e+02	469	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
10	485	2.057406142343024e+03 7.498772621507371e+02 2.262046867965310e+02	479	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
1	488	1.419071156753487e+03 1.078280907847601e+03 1.432563119057915e+03	482	0.000000000000000e+00 2.629596998832196e-14 2.301162899144159e-14	-1
1	490	 1.963785007769064e+03  3.264850263575955e+03 -2.092923856548653e+02	484	-1.499066376115484e+03 -2.998132752230965e+03  1.499066376115484e+03	-1
2	494	 1.499066376115482e+03 -1.024793976686270e+03  1.417945347025988e+03	488	2.881180732755041e-14 2.998132752230965e+03 0.000000000000000e+00	0
2	495	 1.499066376115482e+03 -1.024793976686270e+03  1.417945347025988e+03	489	-1.499066376115484e+03  2.998132752230965e+03  6.516875392707817e-15	3
2	503	-4.881024532980030e+02  8.812538236377211e+02  1.499066376115483e+03	495	1.499066376115484e+03 1.522937239157407e-14 1.560815019424493e-14	4
2	504	-4.881024532980032e+02  8.812538236377212e+02  1.499066376115483e+03	496	 1.499066376115484e+03  2.804572483380277e-14 -1.499066376115484e+03	2
2	505	6.004377986593204e+01 9.332582595314345e+02 8.989157070578341e+02	497	8.137780172766422e-14 0.000000000000000e+00 4.030010838596754e-14	-1
10	506	1.912545804744618e+03 8.007020504548998e+02 3.202402360907738e+02	498	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
1	507	1.669979998354542e+03 1.033433812689078e+03 1.728319055817493e+03	499	-1.499066376115484e+03  2.332622365846862e-14 -1.499066376115484e+03	-1
1	508	 1.499066376115481e+03  3.250965403287806e+03 -6.601261570202956e+02	500	 5.357148449523283e-14 -2.998132752230965e+03  1.499066376115484e+03	0
1	509	 1.499066376115481e+03  3.250965403287806e+03 -6.601261570202956e+02	501	-1.499066376115484e+03 -2.998132752230965e+03  1.499066376115484e+03	3
10	510	2.144309852873272e+03 6.729497527427005e+02 2.162284856743191e+02	502	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
2	512	-6.821210263296962e-13  9.411301181122283e+02  9.510876283429732e+02	504	8.137780172766422e-14 0.000000000000000e+00 4.030010838596754e-14	3
2	513	-6.821210263296962e-13  9.411301181122283e+02  9.510876283429732e+02	505	1.499066376115484e+03 1.522937239157407e-14 1.560815019424493e-14	0
1	514	1.499066376115482e+03 1.060714578432393e+03 1.530124667835119e+03	506	-1.499066376115484e+03  2.332622365846862e-14 -1.499066376115484e+03	3
1	515	1.499066376115483e+03 1.060714578432393e+03 1.530124667835119e+03	507	 0.000000000000000e+00  3.578147120611488e-14 -1.499066376115484e+03	0
1	516	1.473412687252867e+03 1.066119181289415e+03 1.499066376115482e+03	508	 0.000000000000000e+00  3.578147120611488e-14 -1.499066376115484e+03	1
1	517	1.473412687252867e+03 1.066119181289414e+03 1.499066376115482e+03	509	0.000000000000000e+00 2.629596998832196e-14 2.301162899144159e-14	0
10	518	 2.288085697328096e+03  7.454023939621936e+02 -1.023181539494544e-12	510	-1.499066376115484e+03  1.230587543381537e-14  1.499066376115484e+03	4
10	519	 2.288085697328095e+03  7.454023939621939e+02 -7.958078640513122e-13	511	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	2
1	520	2.156993086339588e+03 3.248765956491617e+03 7.958078640513122e-13	512	-1.499066376115484e+03 -2.998132752230965e+03  1.499066376115484e+03	0
1	521	2.156993086339588e+03 3.248765956491617e+03 1.023181539494544e-12	513	-1.499066376115484e+03 -2.998132752230965e+03 -7.813873830305873e-15	1
2	523	 1.416814710137854e+03 -1.023663339798139e+03  1.499066376115485e+03	515	 0.000000000000000e+00  2.998132752230965e+03 -1.499066376115484e+03	1
2	524	 1.416814710137854e+03 -1.023663339798139e+03  1.499066376115485e+03	516	2.881180732755041e-14 2.998132752230965e+03 0.000000000000000e+00	2
10	536	1.737254792601450e+03 8.956124654812367e+02 4.006208332076050e+02	289	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
10	551	1.505579252745792e+03 6.839293194343451e+02 8.439795191101542e+02	103	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
9	553	8.765708194006634e+02 6.578508957741446e+02 1.499066376115480e+03	531	-8.050316393162344e-15  5.316795270984683e-14 -1.499066376115484e+03	2
9	554	8.765708194006634e+02 6.578508957741446e+02 1.499066376115480e+03	532	-4.025158196581172e-15  4.035160026761814e-14  0.000000000000000e+00	4
