2	495	 1.499066376115482e+03 -1.026020342396781e+03  1.419171712736499e+03	489	-1.499066376115484e+03  2.998132752230965e+03  6.516875392707817e-15	3
2	503	-4.872424523355751e+02  8.803938226752932e+02  1.499066376115483e+03	495	1.499066376115484e+03 1.522937239157407e-14 1.560815019424493e-14	4
2	504	-4.872424523355751e+02  8.803938226752932e+02  1.499066376115483e+03	496	 1.499066376115484e+03  2.804572483380277e-14 -1.499066376115484e+03	2
2	505	6.067883529379745e+01 9.315735554311885e+02 8.999653557302147e+02	497	8.137780172766422e-14 0.000000000000000e+00 4.030010838596754e-14	-1
10	506	1.912791871013441e+03 7.933252001019993e+02 3.273710201748517e+02	498	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
1	507	1.671199374281377e+03 1.035927340736672e+03 1.727044903696734e+03	499	-1.499066376115484e+03  2.332622365846862e-14 -1.499066376115484e+03	-1
1	508	 1.499066376115481e+03  3.253346684161625e+03 -6.625074378941150e+02	500	 5.357148449523283e-14 -2.998132752230965e+03  1.499066376115484e+03	0
1	509	 1.499066376115481e+03  3.253346684161625e+03 -6.625074378941150e+02	501	-1.499066376115484e+03 -2.998132752230965e+03  1.499066376115484e+03	3
10	510	2.131982435451815e+03 6.943802628248910e+02 2.071253930135854e+02	502	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
2	512	-5.684341886080801e-13  9.395365321461715e+02  9.526812143090299e+02	504	8.137780172766422e-14 0.000000000000000e+00 4.030010838596754e-14	3
2	513	-7.958078640513122e-13  9.395365321461716e+02  9.526812143090300e+02	505	1.499066376115484e+03 1.522937239157407e-14 1.560815019424493e-14	0
1	514	1.499066376115482e+03 1.060188650660284e+03 1.530650595607227e+03	506	-1.499066376115484e+03  2.332622365846862e-14 -1.499066376115484e+03	3
1	515	1.499066376115482e+03 1.060188650660284e+03 1.530650595607227e+03	507	 0.000000000000000e+00  3.578147120611488e-14 -1.499066376115484e+03	0
1	516	1.472913030907331e+03 1.065619524943878e+03 1.499066376115482e+03	508	 0.000000000000000e+00  3.578147120611488e-14 -1.499066376115484e+03	1
1	517	1.472913030907331e+03 1.065619524943878e+03 1.499066376115482e+03	509	0.000000000000000e+00 2.629596998832196e-14 2.301162899144159e-14	0
1	520	2.159334818621753e+03 3.251107688773781e+03 1.250555214937776e-12	512	-1.499066376115484e+03 -2.998132752230965e+03  1.499066376115484e+03	0
1	521	2.159334818621753e+03 3.251107688773781e+03 1.477928890381008e-12	513	-1.499066376115484e+03 -2.998132752230965e+03 -7.813873830305873e-15	1
2	523	 1.418047945438529e+03 -1.024896575098813e+03  1.499066376115485e+03	515	 0.000000000000000e+00  2.998132752230965e+03 -1.499066376115484e+03	1
2	524	 1.418047945438529e+03 -1.024896575098813e+03  1.499066376115484e+03	516	2.881180732755041e-14 2.998132752230965e+03 0.000000000000000e+00	2
10	536	1.740115627818773e+03 8.850402583843285e+02 4.083322050871906e+02	289	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
10	551	1.533191262019490e+03 6.816718952366622e+02 8.186249340341393e+02	103	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
12	553	8.551691806793292e+02 6.792525344954788e+02 1.499066376115480e+03	531	-8.050316393162344e-15  5.316795270984683e-14 -1.499066376115484e+03	2
12	554	8.551691806793290e+02 6.792525344954790e+02 1.499066376115481e+03	532	-4.025158196581172e-15  4.035160026761814e-14  0.000000000000000e+00	4
12	559	8.087994403571201e+02 7.256222748176879e+02 1.499066376115481e+03	535	-4.025158196581172e-15  4.035160026761814e-14  0.000000000000000e+00	4
12	560	8.087994403571201e+02 7.256222748176879e+02 1.499066376115481e+03	536	-8.050316393162344e-15  5.316795270984683e-14 -1.499066376115484e+03	2
12	561	9.444559424545013e+02 7.062125923880271e+02 1.382819556447760e+03	120	-4.025158196581172e-15  4.035160026761814e-14  0.000000000000000e+00	-1
12	563	9.096356689240056e+02 6.933304802038760e+02 1.430521942162407e+03	537	-4.025158196581172e-15  4.035160026761814e-14  0.000000000000000e+00	-1
