1	488	1.418708065958145e+03 1.077732691286307e+03 1.432748244823867e+03	482	0.000000000000000e+00 2.629596998832196e-14 2.301162899144159e-14	-1
1	490	 1.964650681471825e+03  3.266359422877366e+03 -2.099358712535141e+02	484	-1.499066376115484e+03 -2.998132752230965e+03  1.499066376115484e+03	-1
2	494	 1.499066376115482e+03 -1.025836567012487e+03  1.418987937352205e+03	488	2.881180732755041e-14 2.998132752230965e+03 0.000000000000000e+00	0
2	495	 1.499066376115482e+03 -1.025836567012487e+03  1.418987937352205e+03	489	-1.499066376115484e+03  2.998132752230965e+03  6.516875392707817e-15	3
2	503	-4.873555414230223e+02  8.805069117627404e+02  1.499066376115483e+03	495	1.499066376115484e+03 1.522937239157407e-14 1.560815019424493e-14	4
2	504	-4.873555414230223e+02  8.805069117627404e+02  1.499066376115483e+03	496	 1.499066376115484e+03  2.804572483380277e-14 -1.499066376115484e+03	2
2	505	6.058122909598770e+01 9.318323393393264e+02 8.998041780198866e+02	497	8.137780172766422e-14 0.000000000000000e+00 4.030010838596754e-14	-1
10	506	1.912766838589102e+03 7.944893810720041e+02 3.262318716291852e+02	498	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
1	507	1.671019749143713e+03 1.035552510116545e+03 1.727240109179197e+03	499	-1.499066376115484e+03  2.332622365846862e-14 -1.499066376115484e+03	-1
1	508	 1.499066376115481e+03  3.252992653842261e+03 -6.621534075747505e+02	500	 5.357148449523283e-14 -2.998132752230965e+03  1.499066376115484e+03	0
1	509	 1.499066376115481e+03  3.252992653842260e+03 -6.621534075747501e+02	501	-1.499066376115484e+03 -2.998132752230965e+03  1.499066376115484e+03	3
10	510	2.134608191167237e+03 6.899264752711339e+02 2.089534248519209e+02	502	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
2	512	-6.821210263296962e-13  9.397736079853371e+02  9.524441384698644e+02	504	8.137780172766422e-14 0.000000000000000e+00 4.030010838596754e-14	3
2	513	-7.958078640513122e-13  9.397736079853372e+02  9.524441384698644e+02	505	1.499066376115484e+03 1.522937239157407e-14 1.560815019424493e-14	0
1	514	1.499066376115482e+03 1.060260111105939e+03 1.530579135161572e+03	506	-1.499066376115484e+03  2.332622365846862e-14 -1.499066376115484e+03	3
1	515	1.499066376115482e+03 1.060260111105939e+03 1.530579135161572e+03	507	 0.000000000000000e+00  3.578147120611488e-14 -1.499066376115484e+03	0
1	516	1.472982676825728e+03 1.065689170862275e+03 1.499066376115482e+03	508	 0.000000000000000e+00  3.578147120611488e-14 -1.499066376115484e+03	1
1	517	1.472982676825728e+03 1.065689170862275e+03 1.499066376115482e+03	509	0.000000000000000e+00 2.629596998832196e-14 2.301162899144159e-14	0
1	520	2.158971594363942e+03 3.250744464515970e+03 1.023181539494544e-12	512	-1.499066376115484e+03 -2.998132752230965e+03  1.499066376115484e+03	0
1	521	2.158971594363942e+03 3.250744464515970e+03 1.023181539494544e-12	513	-1.499066376115484e+03 -2.998132752230965e+03 -7.813873830305873e-15	1
2	523	 1.417863291213708e+03 -1.024711920873992e+03  1.499066376115485e+03	515	 0.000000000000000e+00  2.998132752230965e+03 -1.499066376115484e+03	1
2	524	 1.417863291213709e+03 -1.024711920873993e+03  1.499066376115485e+03	516	2.881180732755041e-14 2.998132752230965e+03 0.000000000000000e+00	2
10	536	1.739681354875001e+03 8.866234117840665e+02 4.071833246312247e+02	289	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
10	551	1.530124049314962e+03 6.810877659349223e+02 8.222762760404075e+02	103	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
11	553	8.590525785769989e+02 6.753691365978092e+02 1.499066376115480e+03	531	-8.050316393162344e-15  5.316795270984683e-14 -1.499066376115484e+03	2
11	554	8.590525785769988e+02 6.753691365978093e+02 1.499066376115480e+03	532	-4.025158196581172e-15  4.035160026761814e-14  0.000000000000000e+00	4
11	557	9.672569702930518e+02 7.158447543239122e+02 1.350386366673325e+03	192	-4.025158196581172e-15  4.035160026761814e-14  0.000000000000000e+00	-1
11	559	8.050137276693301e+02 7.294079875054778e+02 1.499066376115481e+03	535	-4.025158196581172e-15  4.035160026761814e-14  0.000000000000000e+00	4
11	560	8.050137276693303e+02 7.294079875054779e+02 1.499066376115480e+03	536	-8.050316393162344e-15  5.316795270984683e-14 -1.499066376115484e+03	2
