2	494	 1.499066376115482e+03 -1.026218190540321e+03  1.419369560880040e+03	488	2.881180732755041e-14 2.998132752230965e+03 0.000000000000000e+00	0
2	495	 1.499066376115482e+03 -1.026218190540321e+03  1.419369560880040e+03	489	-1.499066376115484e+03  2.998132752230965e+03  6.516875392707817e-15	3
2	503	-4.871287586205308e+02  8.802801289602489e+02  1.499066376115483e+03	495	1.499066376115484e+03 1.522937239157407e-14 1.560815019424493e-14	4
2	504	-4.871287586205308e+02  8.802801289602489e+02  1.499066376115483e+03	496	 1.499066376115484e+03  2.804572483380277e-14 -1.499066376115484e+03	2
2	505	6.078437200907735e+01 9.312937043489799e+02 9.001396700971435e+02	497	8.137780172766422e-14 0.000000000000000e+00 4.030010838596754e-14	-1
10	506	1.912812825457096e+03 7.920474837192252e+02 3.286277821139708e+02	498	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
1	507	1.671391233103555e+03 1.036330124884619e+03 1.726833978370965e+03	499	-1.499066376115484e+03  2.332622365846862e-14 -1.499066376115484e+03	-1
1	508	 1.499066376115481e+03  3.253726166898809e+03 -6.628869206312989e+02	500	 5.357148449523283e-14 -2.998132752230965e+03  1.499066376115484e+03	0
1	509	 1.499066376115481e+03  3.253726166898809e+03 -6.628869206312989e+02	501	-1.499066376115484e+03 -2.998132752230965e+03  1.499066376115484e+03	3
10	510	2.128287988791456e+03 7.005373786832597e+02 2.046627238155764e+02	502	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
2	512	-7.958078640513122e-13  9.392821451988355e+02  9.529356012563661e+02	504	8.137780172766422e-14 0.000000000000000e+00 4.030010838596754e-14	3
2	513	-7.958078640513122e-13  9.392821451988357e+02  9.529356012563660e+02	505	1.499066376115484e+03 1.522937239157407e-14 1.560815019424493e-14	0
1	514	1.499066376115482e+03 1.060114706495586e+03 1.530724539771925e+03	506	-1.499066376115484e+03  2.332622365846862e-14 -1.499066376115484e+03	3
1	515	1.499066376115482e+03 1.060114706495586e+03 1.530724539771925e+03	507	 0.000000000000000e+00  3.578147120611488e-14 -1.499066376115484e+03	0
1	516	1.472840322728999e+03 1.065546816765547e+03 1.499066376115482e+03	508	 0.000000000000000e+00  3.578147120611488e-14 -1.499066376115484e+03	1
1	517	1.472840322729000e+03 1.065546816765547e+03 1.499066376115482e+03	509	0.000000000000000e+00 2.629596998832196e-14 2.301162899144159e-14	0
1	520	2.159731963964822e+03 3.251504834116850e+03 1.023181539494544e-12	512	-1.499066376115484e+03 -2.998132752230965e+03  1.499066376115484e+03	0
1	521	2.159731963964822e+03 3.251504834116850e+03 1.023181539494544e-12	513	-1.499066376115484e+03 -2.998132752230965e+03 -7.813873830305873e-15	1
2	523	 1.418246677220460e+03 -1.025095306880743e+03  1.499066376115485e+03	515	 0.000000000000000e+00  2.998132752230965e+03 -1.499066376115484e+03	1
2	524	 1.418246677220460e+03 -1.025095306880744e+03  1.499066376115485e+03	516	2.881180732755041e-14 2.998132752230965e+03 0.000000000000000e+00	2
10	536	1.740585131244763e+03 8.833361335877688e+02 4.095668264577604e+02	289	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
10	551	1.536557510619351e+03 6.823027735035555e+02 8.146278071673848e+02	103	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
12	553	8.504801390454214e+02 6.839415761293867e+02 1.499066376115480e+03	531	-8.050316393162344e-15  5.316795270984683e-14 -1.499066376115484e+03	2
12	554	8.504801390454213e+02 6.839415761293867e+02 1.499066376115481e+03	532	-4.025158196581172e-15  4.035160026761814e-14  0.000000000000000e+00	4
12	559	8.135088541742608e+02 7.209128610005471e+02 1.499066376115481e+03	535	-4.025158196581172e-15  4.035160026761814e-14  0.000000000000000e+00	4
12	560	8.135088541742612e+02 7.209128610005470e+02 1.499066376115481e+03	536	-8.050316393162344e-15  5.316795270984683e-14 -1.499066376115484e+03	2
12	561	9.415891861646446e+02 7.055753726444328e+02 1.386323532481211e+03	120	-4.025158196581172e-15  4.035160026761814e-14  0.000000000000000e+00	-1
12	563	9.055937723919309e+02 6.988359818055843e+02 1.429058337092773e+03	537	-4.025158196581172e-15  4.035160026761814e-14  0.000000000000000e+00	-1
13	564	2.185435384122996e+03 7.064734315590787e+02 1.415792756082172e+02	174	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
