66	9.077491074474557e+02 8.969842655860399e+02 8.748437342170519e+01	 1.931966397746267e-03 -5.238125843435869e-03  3.306159445689602e-03	1.000000000000000e+00	0	66
69	1.239591660392222e+03 4.827930757202669e-13 6.526260860629779e+02	 3.209941450432139e-03 -7.110904641602841e-03  3.900963191170702e-03	1.000000000000000e+00	1	69
70	1.239591660392223e+03 2.998132752230965e+03 6.526260860629779e+02	 3.209941450432138e-03 -7.110904641602840e-03  3.900963191170701e-03	1.000000000000000e+00	1	70
72	2.304835430284032e+02 1.969174608121123e+03 1.191625971421155e+03	 3.978559649329862e-03 -8.080338572316121e-03  4.101778922986260e-03	1.000000000000000e+00	0	72
75	4.276814688717045e+02 1.967928947456387e+03 9.956737062425898e+02	 4.081242370296475e-03 -8.246098096238386e-03  4.164855725941910e-03	1.000000000000000e+00	0	75
76	6.812294587299410e+02 1.965060838297520e+03 7.449938255432205e+02	 4.049965236361184e-03 -8.254314125117446e-03  4.204348888756261e-03	1.000000000000000e+00	0	76
77	9.343791925496405e+02 1.965108164004281e+03 4.917967660167599e+02	 4.111178698074449e-03 -8.008849715832825e-03  3.897671017758376e-03	1.000000000000000e+00	0	77
78	1.164519595725179e+03 1.971676874855446e+03 2.550876519900569e+02	 4.017121906041196e-03 -7.714770918924372e-03  3.697649012883176e-03	1.000000000000000e+00	0	78
81	1.403139441143683e+03 1.974835351175565e+03 1.330933025143349e+01	 3.882653110235065e-03 -7.796151910630594e-03  3.913498800395528e-03	1.000000000000000e+00	0	81
88	8.051341198647877e+02 9.124014476960106e+02 1.746821788944025e+02	 2.528389570587239e-03 -6.251284717418626e-03  3.722895146831388e-03	1.000000000000000e+00	0	88
89	6.063467115641928e+02 9.160704063104098e+02 3.698006285805982e+02	 5.335705077919460e-03 -8.668751745175769e-03  3.333046667256308e-03	1.000000000000000e+00	0	89
90	3.752991442557368e+02 8.828766855375097e+02 6.340419166619542e+02	 7.435569163172304e-03 -1.669791429673534e-02  9.262345133563032e-03	1.000000000000000e+00	0	90
91	1.056670937113876e+02 9.259381206726898e+02 8.606125320711234e+02	 3.088553050113190e-03 -8.759084701042757e-03  5.670531650929567e-03	1.000000000000000e+00	0	91
94	1.351753467435954e+03 9.407955255246328e+02 1.098735129610095e+03	 5.322410799079897e-03 -8.323185867322898e-03  3.000775068243000e-03	1.000000000000000e+00	0	94
95	1.132605740524878e+03 8.709002337476536e+02 1.387778148298150e+03	 3.194090502352500e-03 -5.895570937514224e-03  2.701480435161724e-03	1.000000000000000e+00	0	95
103	1.670175683387070e-01 6.848929990239528e+02 8.493616985825163e+02	 1.855857746976052e-01 -2.818298065732723e-02 -1.574027940402780e-01	1.000000000000000e+00	0	103
104	1.221910922897862e+02 6.206131137298260e+02 7.916175091551956e+02	-6.311046774454375e-03  6.214756097466902e-02 -5.583651420021465e-02	1.000000000000000e+00	0	104
105	2.482954490500265e+02 5.908884929738547e+02 6.952377731509267e+02	-2.282637314865386e-02  5.041331454870412e-02 -2.758694140005027e-02	1.000000000000000e+00	0	105
107	4.960624544803291e+02 6.355182643250729e+02 4.028409963694058e+02	-4.356834364632914e-02  6.261067325251449e-02 -1.904232960618535e-02	1.000000000000000e+00	0	107
108	7.848765685004817e+02 6.637390149304247e+02 8.580613174390164e+01	-4.265346806783816e-02  1.022255059867760e-01 -5.957203791893784e-02	1.000000000000000e+00	0	108
112	7.270664545441862e+02 7.435754129339533e+02 6.377984769666831e+01	 5.767617386547495e-02 -1.042839092471722e-01  4.660773538169723e-02	1.000000000000000e+00	0	112
117	9.277954775282203e+01 8.557115328410279e+02 5.859306345809580e+02	 4.514580070190428e-02 -4.975662516121951e-02  4.610824459315240e-03	1.000000000000000e+00	0	117
120	9.344852185898214e+02 7.436314660389522e+02 1.355371406661515e+03	 3.273560814064859e-02 -1.232567532984020e-01  9.052114515775345e-02	1.000000000000000e+00	0	120
126	9.747019234035240e+02 2.693919186015455e+02 2.980164988385272e+02	 5.105886687981868e-03  1.060264487207461e-02 -5.496758184092745e-03	1.000000000000000e+00	0	126
131	6.842026087737655e+00 1.059396321558671e+03 3.921857468109621e+01	-2.025941921536510e-03 -3.175901867985244e-03  1.149959946448734e-03	1.000000000000000e+00	0	131
132	1.282466876037227e+03 1.131063721297299e+03 1.243176024891957e+03	-3.937004906295447e-03 -4.938527828751831e-03  1.001522922456384e-03	1.000000000000000e+00	0	132
133	1.069963199419084e+03 1.152999912810212e+03 1.008736156760900e+03	 1.556947029767067e-04  3.761709827425668e-04 -2.204762797658602e-04	1.000000000000000e+00	0	133
134	7.937508354264348e+02 1.109418609878415e+03 7.761050957000494e+02	 3.066396004346761e-04  7.892120727477171e-04 -4.825724723130409e-04	1.000000000000000e+00	0	134
135	6.224182166591573e+02 1.095200466192241e+03 6.189906206189457e+02	-6.723805790373067e-04 -1.446776997034894e-03  7.743964179975875e-04	1.000000000000000e+00	0	135
136	4.143949947106916e+02 1.093428162485083e+03 4.127397023776380e+02	 5.635865721706357e-04  3.235659232191436e-03 -2.672072660020801e-03	1.000000000000000e+00	0	136
141	1.256633186317609e+03 2.521455608998689e+02 5.971941194542885e+02	 7.399884782733554e-03  1.312097334567987e-02 -5.721088562946320e-03	1.000000000000000e+00	0	141
142	1.478385174939949e+03 2.500455821944743e+02 8.210460867820233e+02	 7.051217941194423e-03  1.637576539825147e-02 -9.324547457057047e-03	1.000000000000000e+00	0	142
143	1.364311233213354e+02 2.679930454329838e+02 9.602109480403808e+02	 5.217287944078624e-03  1.221612135829290e-02 -6.998833414214271e-03	1.000000000000000e+00	0	143
144	2.848841996178846e+02 2.766882580032716e+02 1.099968811766642e+03	 5.241797404390656e-03  1.046575157100295e-02 -5.223954166612295e-03	1.000000000000000e+00	0	144
145	4.221487796089148e+02 2.705061347312257e+02 1.243415515029718e+03	 6.087842889176977e-03  1.088871283459720e-02 -4.800869945420219e-03	1.000000000000000e+00	0	145
146	5.549791305100819e+02 2.563982098310044e+02 1.390353790831107e+03	 7.202332194438396e-03  1.276013800010434e-02 -5.557805805665944e-03	1.000000000000000e+00	0	146
147	7.550793467926343e+02 2.527664274765367e+02 9.501941335264631e+01	 6.417221740790947e-03  1.436046072453616e-02 -7.943238983745217e-03	1.000000000000000e+00	0	147
148	1.074919132350641e+03 8.738529170669342e+02 1.442512073153107e+03	 2.842166107535929e-03 -6.343181769610343e-03  3.501015662074414e-03	1.000000000000000e+00	0	148
149	9.585198550818329e+02 8.887675987481252e+02 4.493029262524260e+01	 2.033368294625160e-03 -5.324846429372883e-03  3.291478134747723e-03	1.000000000000000e+00	0	149
156	5.542343939302834e+02 1.966771057080552e+03 8.702786715598461e+02	 4.065591342042638e-03 -8.280402046601631e-03  4.214810704558993e-03	1.000000000000000e+00	0	156
157	8.093522082760421e+02 1.964031368819618e+03 6.179005454750219e+02	 4.077967676844969e-03 -8.163035552711792e-03  4.085067875866824e-03	1.000000000000000e+00	0	157
158	1.050957861631107e+03 1.968125965067971e+03 3.722002958716043e+02	 4.097705752026701e-03 -7.840802581986247e-03  3.743096829959544e-03	1.000000000000000e+00	0	158
159	1.220207312541468e+03 1.973091135597950e+03 1.979856744312635e+02	 3.971549773484258e-03 -7.683140664683978e-03  3.711590891199719e-03	1.000000000000000e+00	0	159
160	1.340542622408791e+03 1.974721904472396e+03 7.601959568949476e+01	 3.893208784021806e-03 -7.711188988859369e-03  3.817980204837563e-03	1.000000000000000e+00	0	160
161	3.356885396953385e+01 1.972807135772568e+03 1.384908132828580e+03	 3.809321871797805e-03 -7.901655959497647e-03  4.092334087699843e-03	1.000000000000000e+00	0	161
165	7.254493363363406e+02 9.201670564801060e+02 2.466013536387541e+02	 3.151765799927065e-03 -6.990835361733529e-03  3.839069561806464e-03	1.000000000000000e+00	0	165
166	4.965206542530308e+02 8.868285280290160e+02 5.088685641731540e+02	 9.413542384444414e-03 -1.487156291729200e-02  5.458020532847583e-03	1.000000000000000e+00	0	166
167	2.441072433117130e+02 9.005305898397473e+02 7.475799133037403e+02	 3.938588789161493e-03 -1.078630413872973e-02  6.847715349568236e-03	1.000000000000000e+00	0	167
168	1.451133319331660e+03 9.457490082785918e+02 9.944017949604302e+02	 4.652164888606911e-03 -1.013168766308905e-02  5.479522774482135e-03	1.000000000000000e+00	0	168
169	1.262592533680199e+03 9.014711830331111e+02 1.227220405857372e+03	 3.668754052267024e-03 -4.847610336792179e-03  1.178856284525155e-03	1.000000000000000e+00	0	169
174	7.029739537520957e+02 6.711411815888591e+02 1.603065798338530e+02	-4.905920942815881e-02  1.049298861870102e-01 -5.587067675885143e-02	1.000000000000000e+00	0	174
183	6.173746546184573e+02 7.429854057810744e+02 1.740616547752761e+02	 4.164505462422419e-02 -9.813492441024158e-02  5.648986978601740e-02	1.000000000000000e+00	0	183
186	1.291282695812095e+02 8.777945323695379e+02 5.274989132240604e+02	 3.943693232220928e-02 -4.951362913091819e-02  1.007669680870891e-02	1.000000000000000e+00	0	186
187	6.141027643573464e+01 8.277171507214034e+02 6.452942880176698e+02	 5.853370630745014e-02 -5.682022696287849e-02 -1.713479344571649e-03	1.000000000000000e+00	0	187
188	1.538506602369941e+01 7.509146446960610e+02 7.681220044550474e+02	 1.298600750480814e-01 -9.073010457989343e-02 -3.912997046818802e-02	1.000000000000000e+00	0	188
190	1.001760564304735e+03 1.142399743789526e+03 9.511336906672383e+02	 5.627859166167243e-04  1.524242957341026e-03 -9.614570407243013e-04	1.000000000000000e+00	0	190
192	9.837641205124337e+02 7.227568634795056e+02 1.326967107298349e+03	 3.719219033169288e-02 -2.121915779218186e-01  1.749993875901257e-01	1.000000000000000e+00	0	192
193	8.709083277111855e+02 7.516209668671418e+02 1.410958796711961e+03	 4.568405949413307e-02 -1.044862825786732e-01  5.880222308454008e-02	1.000000000000000e+00	0	193
201	8.904151905649496e+02 6.538154946934438e+02 1.489257406031895e+03	-6.113619261259538e-02  1.124614155736815e-01 -5.132522296108614e-02	1.000000000000000e+00	0	201
202	9.505606405426907e+02 6.598530877909149e+02 1.423074362956683e+03	-1.013177456888417e-01  1.409663637053156e-01 -3.964861801647392e-02	1.000000000000000e+00	0	202
203	1.005327643854715e+03 6.907393283275037e+02 1.337421119108070e+03	-1.743988132659569e-01  2.284538253867805e-01 -5.405501212082366e-02	1.000000000000000e+00	0	203
204	1.109720380294000e+03 2.659666346704649e+02 4.364602396600834e+02	 5.938136979305506e-03  1.090643863542535e-02 -4.968301656119844e-03	1.000000000000000e+00	0	204
205	1.028348417400784e+03 2.696535384421142e+02 3.514013729952188e+02	 5.484936975352492e-03  1.055476265988135e-02 -5.069825684528857e-03	1.000000000000000e+00	0	205
214	1.465095643985327e+03 1.068018231392667e+03 1.488850282744688e+03	-2.450105601490992e-03 -3.778568910951410e-03  1.328463309460418e-03	1.000000000000000e+00	0	214
215	1.328737542186298e+03 1.107366249977178e+03 1.313144162361148e+03	-3.938239290732467e-03 -5.159251156175567e-03  1.221011865443099e-03	1.000000000000000e+00	0	215
217	1.129037477821154e+03 1.159588219853348e+03 1.061222128119836e+03	-5.605074019419773e-04 -1.264494057209794e-03  7.039866552678165e-04	1.000000000000000e+00	0	217
219	8.434497552937656e+02 1.116518034634816e+03 8.187045908109790e+02	 5.083958527431358e-04  1.355185523920725e-03 -8.467896711775890e-04	1.000000000000000e+00	0	219
220	7.458492521169555e+02 1.103516683484384e+03 7.341054387846010e+02	 5.892050922228235e-05  1.426460905753223e-04 -8.372558135303834e-05	1.000000000000000e+00	0	220
222	5.808111445536576e+02 1.096164666105873e+03 5.764193485998137e+02	-8.590569189187297e-04 -1.564132651658542e-03  7.050757327398122e-04	1.000000000000000e+00	0	222
223	4.610320110812977e+02 1.101237575421150e+03 4.515673058121766e+02	7.191302708574355e-05 2.015682317381856e-05 5.175620391191411e-05	1.000000000000000e+00	0	223
231	1.211382178962252e+03 2.566029645758536e+02 5.474857084229475e+02	 6.949370458133315e-03  1.217409352871232e-02 -5.224723070579007e-03	1.000000000000000e+00	0	231
232	1.309038754396069e+03 2.478985839316329e+02 6.538466645009850e+02	 7.856796198243686e-03  1.443085263455051e-02 -6.574056436306820e-03	1.000000000000000e+00	0	232
233	1.422086538991587e+03 2.462266819895772e+02 7.685663510385585e+02	 7.770478219164997e-03  1.655021063359237e-02 -8.779732414427375e-03	1.000000000000000e+00	0	233
234	3.172178229662320e+01 2.557913076956301e+02 8.677033447530223e+02	 6.231010213495327e-03  1.523424964230647e-02 -9.003239428811141e-03	1.000000000000000e+00	0	234
235	6.949798237607513e+02 2.497487376784329e+02 3.793758011886705e+01	 7.143656430478821e-03  1.473489963617534e-02 -7.591243205696515e-03	1.000000000000000e+00	0	235
236	9.225262310730325e+02 2.671011554128973e+02 2.481315696966839e+02	 4.998015818821439e-03  1.103008716415107e-02 -6.032071345329626e-03	1.000000000000000e+00	0	236
237	8.132223399271121e+02 2.577969709990504e+02 1.481318629646104e+02	 5.667075658436791e-03  1.319794832813532e-02 -7.530872669698533e-03	1.000000000000000e+00	0	237
238	8.651553893109826e+02 9.037817651963367e+02 1.232805919478815e+02	 2.111022177092209e-03 -5.590370254607798e-03  3.479348077515588e-03	1.000000000000000e+00	0	238
246	2.983305078925264e+02 1.968622050443465e+03 1.124331564234690e+03	 4.034733835717193e-03 -8.149705107009493e-03  4.114971271292301e-03	1.000000000000000e+00	0	246
247	3.812337709919719e+02 1.968188821549894e+03 1.041861530028815e+03	 4.076746979286731e-03 -8.219731809019535e-03  4.142984829732803e-03	1.000000000000000e+00	0	247
248	4.896905077678065e+02 1.967457835503503e+03 9.341357792993718e+02	 4.078320478149126e-03 -8.270653147733681e-03  4.192332669584555e-03	1.000000000000000e+00	0	248
249	6.187398753954013e+02 1.965917266705323e+03 8.066269804699576e+02	 4.053166406449138e-03 -8.274634109903698e-03  4.221467703454560e-03	1.000000000000000e+00	0	249
250	7.444096089298449e+02 1.964358864675817e+03 6.825156489650200e+02	 4.059451975376962e-03 -8.218084880645904e-03  4.158632905268942e-03	1.000000000000000e+00	0	250
251	8.735245414718231e+02 1.964282887975385e+03 5.534766931234738e+02	 4.097157076380318e-03 -8.090646355694906e-03  3.993489279314587e-03	1.000000000000000e+00	0	251
252	9.927711788373681e+02 1.966422501159309e+03 4.320904425740048e+02	 4.113634019910259e-03 -7.923936924165900e-03  3.810302904255639e-03	1.000000000000000e+00	0	252
253	1.108323265084194e+03 1.969961629216802e+03 3.129992282696853e+02	 4.063812801417687e-03 -7.768771436694802e-03  3.704958635277115e-03	1.000000000000000e+00	0	253
254	1.466902126933489e+03 1.974369244073127e+03 1.449079127679546e+03	 3.829016353107816e-03 -7.845819394968088e-03  4.016803041860273e-03	1.000000000000000e+00	0	254
255	9.467712440491553e+01 1.971375941103297e+03 1.325231057062469e+03	 3.845247803624035e-03 -7.938229132979339e-03  4.092981329355304e-03	1.000000000000000e+00	0	255
256	1.767732780058766e+02 1.969852428718675e+03 1.244658415846130e+03	 3.912555560997814e-03 -8.022001240268193e-03  4.109445679270379e-03	1.000000000000000e+00	0	256
265	6.655276783105696e+02 9.213036275143926e+02 3.053864406302386e+02	 3.988982932907471e-03 -7.582864796822347e-03  3.593881863914876e-03	1.000000000000000e+00	0	265
266	5.452024047520152e+02 9.014224054963230e+02 4.455929362068625e+02	 7.859622193483294e-03 -1.151893178948439e-02  3.659309596001095e-03	1.000000000000000e+00	0	266
267	4.437739864616997e+02 8.803460516977875e+02 5.680977082957136e+02	 8.893155725655962e-03 -1.693016317713496e-02  8.037007451479001e-03	1.000000000000000e+00	0	267
268	3.103176280766930e+02 8.903892554405774e+02 6.915108629379305e+02	 5.639644899669847e-03 -1.433822725938489e-02  8.698582359715041e-03	1.000000000000000e+00	0	268
269	1.760865053191113e+02 9.127737199728124e+02 8.033575211632771e+02	 2.856391549151687e-03 -8.186316450597293e-03  5.329924901445607e-03	1.000000000000000e+00	0	269
270	9.345909371554690e+00 9.406432119033570e+02 9.422286251802890e+02	 4.324163058102199e-03 -1.059044310784270e-02  6.266280049740503e-03	1.000000000000000e+00	0	270
271	1.399406218508894e+03 9.462483136729687e+02 1.045629590388819e+03	 5.044112745589007e-03 -9.475525488590625e-03  4.431412743001618e-03	1.000000000000000e+00	0	271
272	1.307535272045479e+03 9.260156029938413e+02 1.157733247531361e+03	 5.020107675401732e-03 -6.411652881739025e-03  1.391545206337293e-03	1.000000000000000e+00	0	272
273	1.204163103038327e+03 8.781516407412686e+02 1.308969378791086e+03	 3.036873601941255e-03 -4.677269892582348e-03  1.640396290641093e-03	1.000000000000000e+00	0	273
289	2.375785494376821e+02 8.979095377061107e+02 3.989336280310150e+02	 1.783567008233940e-02 -6.717828496135385e-02  4.934261487901445e-02	1.000000000000000e+00	0	289
291	 8.023248595325065e+02  7.320968556423018e+02 -3.637978807091713e-12	 3.784659161115791e-02 -6.365874170703878e-02  2.581215009588086e-02	1.000000000000000e+00	1	291
292	8.023248595325050e+02 7.320968556423032e+02 1.499066376115480e+03	 3.784659161115965e-02 -6.365874170704230e-02  2.581215009588265e-02	1.000000000000000e+00	1	292
314	5.054072199204224e+02 2.618217321937391e+02 1.335358357878712e+03	 6.842115083822225e-03  1.183648904374824e-02 -4.994373959926014e-03	1.000000000000000e+00	0	314
315	4.043497464854670e+02 6.081746913106847e+02 5.218972773786562e+02	-3.419895380370837e-02  5.203939703496942e-02 -1.784044323126105e-02	1.000000000000000e+00	0	315
320	4.462444989698472e+02 1.538017369121878e+03 1.499066376115482e+03	 9.465362348352688e-03  2.695234254759470e-02 -1.748698019924201e-02	1.000000000000000e+00	1	320
321	 4.462444989698477e+02  1.538017369121879e+03 -1.818989403545856e-12	 9.465362348352687e-03  2.695234254759469e-02 -1.748698019924201e-02	1.000000000000000e+00	1	321
344	1.499066376115482e+03 2.453211593815800e+03 9.380725287548828e+02	 3.616990387961724e-03 -7.624302648660022e-03  4.007312260698297e-03	1.000000000000000e+00	1	344
345	-1.136868377216160e-12  2.453211593815799e+03  9.380725287548837e+02	 3.616990387961724e-03 -7.624302648660021e-03  4.007312260698297e-03	1.000000000000000e+00	1	345
366	1.034957372749441e+03 8.780869207515565e+02 1.478239829069684e+03	 2.351545743765952e-03 -5.939657843562506e-03  3.588112099796553e-03	1.000000000000000e+00	0	366
371	4.865221466757166e+02 7.725014605505804e+02 2.753981079485108e+02	 1.173993350815815e-02 -6.031766277508319e-02  4.857772926692504e-02	1.000000000000000e+00	0	371
378	4.447802019219580e+02 6.199227636394025e+02 4.697187496134473e+02	-3.867913693240737e-02  5.567477851335536e-02 -1.699564158094799e-02	1.000000000000000e+00	0	378
386	8.323657794457451e+02 7.517824953125842e+02 1.449339816531959e+03	 5.239977360719023e-02 -1.001463351537450e-01  4.774656154655480e-02	1.000000000000000e+00	0	386
387	7.419980328871723e+01 1.046210501829835e+03 1.197621716109113e+02	-5.458758150263381e-04 -8.576498374217391e-04  3.117740223954009e-04	1.000000000000000e+00	0	387
389	1.220022005718989e+03 1.155408275694780e+03 1.156386600176239e+03	-2.662502974690349e-03 -4.071120084427869e-03  1.408617109737521e-03	1.000000000000000e+00	0	389
395	6.774379249866508e+02 7.407910585749150e+02 1.161927316132420e+02	 5.349718478910626e-02 -1.061617675160585e-01  5.266458272695225e-02	1.000000000000000e+00	0	395
398	2.229427205011357e+02 2.749455835183830e+02 1.039770007134782e+03	 4.899784931257255e-03  1.081795013402768e-02 -5.918165202770428e-03	1.000000000000000e+00	0	398
406	1.261817964563678e+03 1.973898965272269e+03 1.555671927347346e+02	 3.916993202139428e-03 -7.677779620689619e-03  3.760786418550191e-03	1.000000000000000e+00	0	406
412	1.267316264810456e+02 1.037154851233391e+03 1.813496453996837e+02	 3.278592512971606e-03  5.587978076461402e-03 -2.309385563489797e-03	1.000000000000000e+00	0	412
413	3.280304196167242e+02 8.466884787245394e+02 3.597028168335441e+02	-2.314256612231335e-03 -3.822622896257024e-02  4.054048557480158e-02	1.000000000000000e+00	0	413
433	 1.056690079897530e+03 -2.273736754432321e-12  6.493965739340816e+02	 6.942285832487429e-03  1.381719307876005e-02 -6.874907246272624e-03	1.000000000000000e+00	1	433
434	1.056690079897530e+03 2.998132752230962e+03 6.493965739340819e+02	 6.942285832487430e-03  1.381719307876006e-02 -6.874907246272626e-03	1.000000000000000e+00	1	434
469	5.418911249693595e+02 6.491108672832257e+02 3.434197229222227e+02	-4.864881773746479e-02  7.232197742491348e-02 -2.367315968744867e-02	1.000000000000000e+00	0	469
479	5.574755553544852e+02 7.526338126918309e+02 2.243123471284916e+02	 2.527400038539946e-02 -8.061580987952338e-02  5.534180949412391e-02	1.000000000000000e+00	0	479
482	1.419169052621274e+03 1.078428563497404e+03 1.432513359275899e+03	-2.862982030557010e-03 -4.318215688313374e-03  1.455233657756365e-03	1.000000000000000e+00	0	482
484	4.644970667471586e+02 2.663317452677762e+02 1.289938191631412e+03	 6.479705017473294e-03  1.128179740406252e-02 -4.802092386589226e-03	1.000000000000000e+00	0	484
488	1.499066376115482e+03 1.973604879723667e+03 1.417679242847016e+03	 3.819379531263196e-03 -7.873141110951207e-03  4.053761579688011e-03	1.000000000000000e+00	1	488
489	-1.818989403545856e-12  1.973604879723667e+03  1.417679242847016e+03	 3.819379531263196e-03 -7.873141110951208e-03  4.053761579688011e-03	1.000000000000000e+00	1	489
495	1.010748034743961e+03 8.814697117112407e+02 1.499066376115483e+03	 2.250772384726909e-03 -5.744934391128211e-03  3.494162006401301e-03	1.000000000000000e+00	1	495
496	 1.010748034743961e+03  8.814697117112407e+02 -1.364242052659392e-12	 2.250772384726909e-03 -5.744934391128211e-03  3.494162006401301e-03	1.000000000000000e+00	1	496
497	5.991365440913773e+01 9.336042156442647e+02 8.986998764017983e+02	 3.805542082047877e-03 -1.011754792912851e-02  6.312005847080633e-03	1.000000000000000e+00	0	497
498	4.134090301973047e+02 8.021983435821766e+02 3.188143413953267e+02	 2.058814635024238e-03 -4.375935810874566e-02  4.170054347372143e-02	1.000000000000000e+00	0	498
499	1.706456257673467e+02 1.032901818018129e+03 2.295166779012470e+02	 7.837604386268612e-03  1.555827858433322e-02 -7.720674198064612e-03	1.000000000000000e+00	0	499
500	1.499066376115481e+03 2.523131726466841e+02 8.394596975053453e+02	 6.727517268096602e-03  1.592525828149004e-02 -9.197741013393438e-03	1.000000000000000e+00	1	500
501	-2.955857780762017e-12  2.523131726466841e+02  8.394596975053453e+02	 6.727517268096602e-03  1.592525828149004e-02 -9.197741013393438e-03	1.000000000000000e+00	1	501
502	6.471412693050509e+02 6.695555785430786e+02 2.177248673266784e+02	-5.550127991492810e-02  9.926322695542679e-02 -4.376194704049868e-02	1.000000000000000e+00	0	502
504	-7.144300623236480e-13  9.414762979975285e+02  9.507414484576730e+02	 4.377681401524910e-03 -1.051559038094912e-02  6.137908979424210e-03	1.000000000000000e+00	1	504
505	1.499066376115483e+03 9.414762979975285e+02 9.507414484576730e+02	 4.377681401524908e-03 -1.051559038094912e-02  6.137908979424209e-03	1.000000000000000e+00	1	505
506	-1.591615728102624e-12  1.060841735556308e+03  3.093113459571941e+01	-2.097050542723685e-03 -3.276935559660294e-03  1.179885016936609e-03	1.000000000000000e+00	1	506
507	1.499066376115483e+03 1.060841735556308e+03 3.093113459571964e+01	-2.097050542723680e-03 -3.276935559660288e-03  1.179885016936607e-03	1.000000000000000e+00	1	507
508	 1.473529946573056e+03  1.066236440609604e+03 -2.501110429875553e-12	-2.362448580018418e-03 -3.654022655761039e-03  1.291574075742621e-03	1.000000000000000e+00	1	508
509	1.473529946573056e+03 1.066236440609604e+03 1.499066376115482e+03	-2.362448580018418e-03 -3.654022655761039e-03  1.291574075742621e-03	1.000000000000000e+00	1	509
510	7.857019343680988e+02 7.487197808067065e+02 1.499066376115483e+03	 5.600842564879607e-02 -1.007046754252006e-01  4.469624977640458e-02	1.000000000000000e+00	1	510
511	 7.857019343680988e+02  7.487197808067064e+02 -7.555077556653447e-13	 5.600842564879607e-02 -1.007046754252007e-01  4.469624977640459e-02	1.000000000000000e+00	1	511
