1	488	1.418793639636851e+03 1.077861976184026e+03 1.432704533604854e+03	482	0.000000000000000e+00 2.629596998832196e-14 2.301162899144159e-14	-1
1	490	 1.964438509392810e+03  3.265989221426807e+03 -2.097778418819712e+02	484	-1.499066376115484e+03 -2.998132752230965e+03  1.499066376115484e+03	-1
2	494	 1.499066376115482e+03 -1.025580686679849e+03  1.418732057019568e+03	488	2.881180732755041e-14 2.998132752230965e+03 0.000000000000000e+00	0
2	495	 1.499066376115482e+03 -1.025580686679849e+03  1.418732057019567e+03	489	-1.499066376115484e+03  2.998132752230965e+03  6.516875392707817e-15	3
2	503	-4.875249848036860e+02  8.806763551434042e+02  1.499066376115483e+03	495	1.499066376115484e+03 1.522937239157407e-14 1.560815019424493e-14	4
2	504	-4.875249848036863e+02  8.806763551434044e+02  1.499066376115483e+03	496	 1.499066376115484e+03  2.804572483380277e-14 -1.499066376115484e+03	2
2	505	6.044622790956652e+01 9.321902749790728e+02 8.995812435665614e+02	497	8.137780172766422e-14 0.000000000000000e+00 4.030010838596754e-14	-1
10	506	1.912722982278715e+03 7.960701364331343e+02 3.246949725784425e+02	498	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
1	507	1.670767228664509e+03 1.035030196560560e+03 1.727509902255978e+03	499	-1.499066376115484e+03  2.332622365846862e-14 -1.499066376115484e+03	-1
1	508	 1.499066376115481e+03  3.252497285895176e+03 -6.616580396276651e+02	500	 5.357148449523283e-14 -2.998132752230965e+03  1.499066376115484e+03	0
1	509	 1.499066376115481e+03  3.252497285895176e+03 -6.616580396276651e+02	501	-1.499066376115484e+03 -2.998132752230965e+03  1.499066376115484e+03	3
10	510	2.137518208489762e+03 6.849089685147242e+02 2.110609142858058e+02	502	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
2	512	-6.821210263296962e-13  9.401053890661117e+02  9.521123573890898e+02	504	8.137780172766422e-14 0.000000000000000e+00 4.030010838596754e-14	3
2	513	-7.958078640513122e-13  9.401053890661118e+02  9.521123573890898e+02	505	1.499066376115484e+03 1.522937239157407e-14 1.560815019424493e-14	0
1	514	1.499066376115482e+03 1.060364582880486e+03 1.530474663387026e+03	506	-1.499066376115484e+03  2.332622365846862e-14 -1.499066376115484e+03	3
1	515	1.499066376115482e+03 1.060364582880486e+03 1.530474663387026e+03	507	 0.000000000000000e+00  3.578147120611488e-14 -1.499066376115484e+03	0
1	516	1.473083298032574e+03 1.065789792069122e+03 1.499066376115482e+03	508	 0.000000000000000e+00  3.578147120611488e-14 -1.499066376115484e+03	1
1	517	1.473083298032574e+03 1.065789792069122e+03 1.499066376115482e+03	509	0.000000000000000e+00 2.629596998832196e-14 2.301162899144159e-14	0
1	520	2.158474251811295e+03 3.250247121963323e+03 7.958078640513122e-13	512	-1.499066376115484e+03 -2.998132752230965e+03  1.499066376115484e+03	0
1	521	2.158474251811295e+03 3.250247121963323e+03 7.958078640513122e-13	513	-1.499066376115484e+03 -2.998132752230965e+03 -7.813873830305873e-15	1
2	523	 1.417606087483541e+03 -1.024454717143825e+03  1.499066376115485e+03	515	 0.000000000000000e+00  2.998132752230965e+03 -1.499066376115484e+03	1
2	524	 1.417606087483542e+03 -1.024454717143825e+03  1.499066376115484e+03	516	2.881180732755041e-14 2.998132752230965e+03 0.000000000000000e+00	2
10	536	1.739080271750946e+03 8.888282596223337e+02 4.055795599170118e+02	289	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
10	551	1.525919571899959e+03 6.803014728387994e+02 8.272670465515333e+02	103	-1.499066376115484e+03  0.000000000000000e+00  4.030010838596754e-14	-1
11	553	8.638493556009018e+02 6.705723595739063e+02 1.499066376115481e+03	531	-8.050316393162344e-15  5.316795270984683e-14 -1.499066376115484e+03	2
11	554	8.638493556009016e+02 6.705723595739064e+02 1.499066376115481e+03	532	-4.025158196581172e-15  4.035160026761814e-14  0.000000000000000e+00	4
11	557	9.737916177879246e+02 7.126336715495970e+02 1.347062801952767e+03	192	-4.025158196581172e-15  4.035160026761814e-14  0.000000000000000e+00	-1
11	559	8.004509299919631e+02 7.339707851828449e+02 1.499066376115481e+03	535	-4.025158196581172e-15  4.035160026761814e-14  0.000000000000000e+00	4
11	560	8.004509299919632e+02 7.339707851828448e+02 1.499066376115480e+03	536	-8.050316393162344e-15  5.316795270984683e-14 -1.499066376115484e+03	2
